Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2022-02-16,35.443055428554025,36.17859200908395,34.38388469797984,34.49176025390625,8382500,0.0,0,34.589897
2022-02-17,34.81539646718699,34.96250527265621,34.16812445716064,34.50156784057617,3425900,0.0,0,34.327602
2022-02-18,34.86443021236163,34.86443021236163,33.903329610907164,33.981788635253906,3629600,0.0,0,34.31511
2022-02-21,34.09947447361942,34.21715927260689,33.14817935054558,33.20702362060547,2492100,0.0,0,33.786552
2022-02-22,33.25605802118783,34.1387033499542,33.01087917887853,33.45220184326172,3178800,0.0,0,32.986156
2022-02-23,34.030825593292725,34.62906259404943,33.85429651958969,34.16812515258789,5155000,0.0,0,33.262535
2022-02-24,33.354127426331104,33.589500756562835,32.255727281224736,33.14817810058594,6111000,0.0,0,33.98382
2022-02-25,33.207024971281825,34.0994758605957,33.15798994813694,34.0994758605957,3388700,0.0,0,32.936382
2022-03-02,34.15832035348285,34.383884454310945,33.707188410694165,33.83468246459961,2516300,0.0,0,33.908993
2022-03-03,33.78564612075084,34.89385556510251,33.64834656397198,34.41330337524414,3881300,0.0,0,33.65309
2022-03-04,34.42310832317646,34.50156734927808,33.108949565032496,34.02101516723633,4055000,0.0,0,34.22575
2022-03-07,33.942559212713746,33.942559212713746,32.118428044289004,32.24592208862305,3542900,0.0,0,33.83542
2022-03-08,32.23611209907904,33.010878113647145,31.7653691859715,32.66762924194336,5133200,0.0,0,31.95079
2022-03-09,33.04029918780685,34.90365987143004,32.88338487958517,34.26619338989258,6186900,0.0,0,32.48544
2022-03-10,33.795452803605485,34.02101690346065,32.53032900164473,34.01121139526367,5000700,0.0,0,34.069027
2022-03-11,34.138705545777285,34.39368991208153,33.11876059829537,33.37374496459961,3297500,0.0,0,33.837482
2022-03-14,33.56008013614875,34.0406285577747,32.81473438262178,33.04029846191406,2139300,0.0,0,33.164173
2022-03-15,32.991264691855754,33.58950167055483,32.559751272676685,33.099143981933594,3348100,0.0,0,32.835625
2022-03-16,33.118758524385704,33.55027194077614,32.37341274746412,32.814735412597656,3609500,0.0,0,32.911816
2022-03-17,32.80493147958565,33.6581528457093,32.45187333053244,33.4423942565918,4498000,0.0,0,32.62181
2022-03-18,33.569888824747295,34.38388442993164,33.177604896202325,34.38388442993164,5150300,0.0,0,33.263966
2022-03-21,34.6094458654991,34.63886612906303,33.64834526404463,33.981788635253906,3726900,0.0,0,34.196438
2022-03-22,34.3936888142546,35.38421346431241,34.32503903547424,35.15864562988281,6659200,0.0,0,33.799763
2022-03-23,35.295950254394064,35.38421479344605,34.521184160619136,35.12922668457031,4518900,0.0,0,34.957264
2022-03-24,35.237105688473015,35.55093432668696,35.07038212003484,35.48228454589844,4579800,0.0,0,34.964035
2022-03-25,35.65881118992712,36.07070984655895,35.30575306073858,35.825531005859375,3122200,0.0,0,35.30677
2022-03-28,36.20801241353372,36.30608620265873,35.65881415896375,35.87457275390625,4053500,0.0,0,35.65777
2022-03-29,36.61010721279887,37.06123539319782,36.14916978349037,36.32569885253906,4813000,0.0,0,35.716713
2022-03-30,36.276663900655485,36.38453945094028,35.58035313090843,36.23743438720703,4649400,0.0,0,36.162277
2022-03-31,36.34531367540112,37.43390461500699,36.10013482806846,37.2475700378418,5429400,0.0,0,36.093613
2022-04-01,37.46332882025417,39.101121733418665,37.33583477144487,38.5421142578125,7538500,0.0,0,37.041317
2022-04-04,38.54211274056288,39.23841974541483,38.12040483821431,38.83632659912109,5882700,0.0,0,38.26571
2022-04-05,38.81671683334638,38.81671683334638,37.28679948202485,37.33583450317383,5126300,0.0,0,38.65118
2022-04-06,37.0220064090777,38.99324272012506,36.04129100751273,38.738258361816406,12738400,0.0,0,37.26334
2022-04-07,39.1599649089391,40.71930249232697,38.64999246909371,39.954345703125,11605600,0.0,0,38.470417
2022-04-08,40.05241776596999,42.33748274139496,39.93473296348808,42.07269287109375,13924800,0.0,0,39.634876
2022-04-11,41.74905594020768,41.86674074537415,39.62090523325663,40.925254821777344,12349700,0.0,0,41.521465
2022-04-12,41.445031948518505,42.51401190455596,41.14101256304366,41.43522644042969,6354700,0.0,0,40.785686
2022-04-13,41.79808877014219,42.739578385457015,40.954672938262405,42.56304931640625,11457000,0.0,0,41.134373
2022-04-14,42.641504602021975,42.77880415769872,42.12172664377936,42.56304931640625,8804400,0.0,0,42.111134
2022-04-18,42.209993216381314,42.514012606878495,41.38619210141194,41.65098571777344,4780600,0.0,0,42.22178
2022-04-19,41.82751284517772,41.82751284517772,38.62057307360807,39.81704330444336,12298300,0.0,0,41.4422
2022-04-20,40.39566390881284,42.07269000012162,39.36591353981661,41.38618850708008,18720500,0.0,0,39.72688
2022-04-22,40.31720982468933,40.660458710847415,39.032471331537714,39.33649444580078,7978100,0.0,0,40.99015
2022-04-25,40.11000061035156,40.11000061035156,40.11000061035156,40.11000061035156,0,0.773505,0,39.298447
2022-04-26,40.0,40.5,39.540000915527344,39.540000915527344,6735800,0.0,0,39.85627
2022-04-27,40.68000030517578,40.79999923706055,39.81999969482422,40.18000030517578,6280400,0.0,0,39.407295
2022-04-28,40.29999923706055,41.33000183105469,39.970001220703125,40.65999984741211,5106000,0.0,0,39.928104
2022-04-29,41.04999923706055,42.619998931884766,40.47999954223633,40.47999954223633,8112100,0.0,0,40.396095
2022-05-02,40.2599983215332,40.33000183105469,37.84999847412109,39.06999969482422,7225500,0.0,0,40.28335
2022-05-03,38.970001220703125,39.310001373291016,38.56999969482422,38.84999847412109,3544000,0.0,0,38.990295
2022-05-04,38.38999938964844,39.93000030517578,37.4900016784668,39.75,4692000,0.0,0,38.706642
2022-05-05,39.47999954223633,39.959999084472656,38.459999084472656,39.11000061035156,5535000,0.0,0,39.487812
2022-05-06,38.97999954223633,39.790000915527344,38.52999877929688,38.66999816894531,3867300,0.0,0,38.993725
2022-05-09,38.459999084472656,39.310001373291016,38.27000045776367,38.95000076293945,2566900,0.0,0,38.545425
2022-05-10,39.20000076293945,40.43000030517578,39.08000183105469,39.880001068115234,5029700,0.0,0,38.76914
2022-05-11,40.70000076293945,40.70000076293945,39.43000030517578,39.75,4436300,0.0,0,39.606117
2022-05-12,39.47999954223633,40.34999847412109,39.18000030517578,40.15999984741211,4206000,0.0,0,39.57709
2022-05-13,40.45000076293945,42.11000061035156,40.27000045776367,41.29999923706055,5808900,0.0,0,39.92783
2022-05-16,41.65999984741211,42.38999938964844,41.36000061035156,41.91999816894531,3459000,0.0,0,40.93443
2022-05-17,42.34999847412109,43.970001220703125,42.2599983215332,43.52999877929688,6335800,0.0,0,41.566544
2022-05-18,43.959999084472656,44.18000030517578,41.02999877929688,42.59000015258789,13009500,0.0,0,42.933685
2022-05-19,43.97999954223633,44.77000045776367,43.09999847412109,43.880001068115234,13065600,0.0,0,42.322453
2022-05-20,44.59000015258789,44.869998931884766,43.290000915527344,43.970001220703125,7056700,0.0,0,43.300373
2022-05-23,44.459999084472656,44.459999084472656,43.40999984741211,43.81999969482422,5456400,0.0,0,43.484344
2022-05-24,43.52000045776367,44.68999862670898,43.380001068115234,44.68999862670898,8848100,0.0,0,43.372242
2022-05-25,44.40999984741211,45.619998931884766,44.40999984741211,44.91999816894531,7581800,0.0,0,44.05189
2022-05-26,45.0,45.84000015258789,43.29999923706055,44.0,15942300,0.0,0,44.305878
2022-05-27,43.29999923706055,44.31999969482422,43.150001525878906,43.459999084472656,11000200,0.0,0,43.585396
2022-05-30,43.369998931884766,43.58000183105469,41.38999938964844,42.0,9177700,0.0,0,43.0764
2022-05-31,42.13999938964844,43.25,41.75,42.13999938964844,16773300,0.0,0,41.793247
2022-06-01,41.72999954223633,43.13999938964844,41.59999847412109,43.0,6499400,0.0,0,41.823128
2022-06-02,43.36000061035156,43.56999969482422,42.75,43.33000183105469,7331000,0.0,0,42.542793
2022-06-03,43.34999847412109,43.34999847412109,41.90999984741211,41.959999084472656,9404100,0.0,0,42.890484
2022-06-06,41.79999923706055,42.650001525878906,41.09999847412109,41.900001525878906,9545000,0.0,0,41.758846
2022-06-07,41.93000030517578,42.34999847412109,41.58000183105469,41.79999923706055,6189000,0.0,0,41.614754
2022-06-08,42.0,43.02999877929688,41.43000030517578,42.13999938964844,12365700,0.0,0,41.52454
2022-06-09,42.310001373291016,44.13999938964844,41.93999862670898,43.040000915527344,18260200,0.0,0,41.80374
2022-06-10,41.0,41.70000076293945,39.75,41.0,79306200,0.0,0,42.573677
2022-06-13,39.79999923706055,40.25,39.40999984741211,40.09999847412109,71159100,0.0,0,40.89393
2022-06-14,40.40999984741211,41.93999862670898,40.31999969482422,41.45000076293945,41560700,0.0,0,39.954742
2022-06-15,41.900001525878906,42.7599983215332,41.70000076293945,42.59999847412109,116486600,0.0,0,41.064598
2022-06-17,42.06999969482422,43.41999816894531,41.560001373291016,42.88999938964844,53477800,0.0,0,42.134743
2022-06-20,43.22999954223633,45.060001373291016,42.619998931884766,43.650001525878906,26038000,0.0,0,42.494083
2022-06-21,43.81999969482422,44.650001525878906,43.650001525878906,44.0,25250100,0.0,0,43.139393
2022-06-22,43.38999938964844,44.84000015258789,43.29999923706055,44.47999954223633,18334100,0.0,0,43.48879
2022-06-23,44.560001373291016,44.650001525878906,43.52999877929688,43.83000183105469,30415700,0.0,0,43.90202
2022-06-24,44.2599983215332,44.47999954223633,43.84999847412109,44.25,15344000,0.0,0,43.417927
2022-06-27,44.13999938964844,45.400001525878906,44.11000061035156,45.29999923706055,15156800,0.0,0,43.708977
2022-06-28,45.380001068115234,46.02999877929688,45.2599983215332,45.560001373291016,19683200,0.0,0,44.558353
2022-06-29,45.68999862670898,46.119998931884766,45.43999862670898,45.720001220703125,12241800,0.0,0,44.851696
2022-06-30,45.290000915527344,46.54999923706055,45.0,46.20000076293945,21345700,0.0,0,44.99815
2022-07-01,46.0,46.56999969482422,45.68000030517578,45.84999847412109,20404200,0.0,0,45.37557
2022-07-04,45.59000015258789,45.95000076293945,45.09999847412109,45.2400016784668,6994300,0.0,0,45.145733
2022-07-05,44.880001068115234,45.150001525878906,43.720001220703125,44.709999084472656,15913300,0.0,0,44.644833
2022-07-06,44.40999984741211,44.77000045776367,43.43999862670898,44.18000030517578,10202500,0.0,0,44.182007
2022-07-07,44.630001068115234,45.29999923706055,44.310001373291016,44.709999084472656,9557600,0.0,0,43.717827
2022-07-08,44.7599983215332,45.27000045776367,43.720001220703125,43.95000076293945,6494900,0.0,0,44.102592
2022-07-11,43.81999969482422,43.90999984741211,41.77999877929688,42.25,18533900,0.0,0,43.53204
2022-07-12,42.209999084472656,43.22999954223633,41.31999969482422,42.88999938964844,14348800,0.0,0,42.033413
2022-07-13,42.59999847412109,43.84999847412109,42.459999084472656,43.18999862670898,13745200,0.0,0,42.47337
2022-07-14,42.63999938964844,43.630001068115234,42.41999816894531,43.59999847412109,11617100,0.0,0,42.767418
2022-07-15,43.61000061035156,44.20000076293945,42.47999954223633,44.04999923706055,10961000,0.0,0,43.128002
2022-07-18,44.43000030517578,45.06999969482422,43.43999862670898,43.88999938964844,7881500,0.0,0,43.525265
2022-07-19,44.0,44.43000030517578,43.77000045776367,44.220001220703125,6569000,0.0,0,43.435223
2022-07-20,44.79999923706055,45.29999923706055,44.060001373291016,44.369998931884766,13536400,0.0,0,43.688435
2022-07-21,44.13999938964844,44.77999877929688,43.720001220703125,44.560001373291016,6380900,0.0,0,43.83443
2022-07-22,44.59999847412109,44.83000183105469,44.02999877929688,44.630001068115234,6223900,0.0,0,43.99807
2022-07-25,44.790000915527344,45.130001068115234,44.459999084472656,44.84999847412109,4916600,0.0,0,44.068962
2022-07-26,44.95000076293945,45.040000915527344,44.52000045776367,44.650001525878906,6151600,0.0,0,44.24838
2022-07-27,44.709999084472656,45.540000915527344,44.709999084472656,45.369998931884766,6447300,0.0,0,44.10737
2022-07-28,45.29999923706055,45.68000030517578,45.0,45.45000076293945,6555800,0.0,0,44.65447
2022-07-29,45.5,46.5,45.369998931884766,45.810001373291016,9710100,0.0,0,44.774178
