Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2022-02-16,16.125995682017475,16.202969333964237,15.664153770336917,16.010534286499023,6408000,0.0,0,15.845076
2022-02-17,16.000913604532023,16.17410479378367,15.510207681914707,15.606423377990724,4727000,0.0,0,15.892966
2022-02-18,15.702640273208123,15.952805110305396,15.539071027229008,15.625666618347168,5215600,0.0,0,15.544095
2022-02-21,15.625666969862545,15.71226256292876,15.00025578064844,15.13495922088623,5115200,0.0,0,15.546906
2022-02-22,15.327393959852484,15.65453245233772,15.05798524980679,15.144580841064451,5804400,0.0,0,15.170713
2022-02-23,15.269663463969328,15.57755900562405,14.769334699877742,14.855929374694824,5716700,0.0,0,15.147111
2022-02-24,14.365222883699522,15.06760774069032,13.884137063536492,14.817442893981934,7400200,0.0,0,14.886079
2022-02-25,14.721225825873969,14.952146792197096,14.307491739679596,14.605765342712402,5873800,0.0,0,14.829868
2022-03-02,14.422952100744418,14.730847637500467,14.182409200127871,14.297869682312012,4574200,0.0,0,14.623254
2022-03-03,14.307492224330648,14.923282406316584,14.297870287674996,14.33635711669922,6998400,0.0,0,14.320425
2022-03-04,14.413330491824038,14.413330491824038,13.797541239524,13.864892959594728,5955000,0.0,0,14.297218
2022-03-07,13.759054056891864,13.91300136600197,13.027803421020508,13.027803421020508,10831300,0.0,0,13.840619
2022-03-08,13.287590659612237,13.67245894589277,13.04704775128731,13.268346786499023,11868300,0.0,0,13.203947
2022-03-09,13.383807037365113,14.13430064123276,13.364564082188178,14.038084030151367,9616800,0.0,0,13.196207
2022-03-10,13.8841366877158,14.172787437921611,13.383807007842124,14.066948890686035,12470200,0.0,0,13.78488
2022-03-11,14.134300733499716,14.3074919192145,13.306833468326008,13.470402717590332,10405600,0.0,0,13.868767
2022-03-14,13.585862852730154,13.816783816010949,13.229859471606012,13.508889198303224,7841700,0.0,0,13.517026
2022-03-15,13.40305127303921,14.09581419493647,13.36456444404492,13.970732688903809,11051300,0.0,0,13.464488
2022-03-16,14.153544570140284,14.57689967929381,14.124679678461224,14.403709411621094,9209000,0.0,0,13.768191
2022-03-17,14.413330605797746,14.44219641542634,13.836028177201433,14.143922805786133,9275000,0.0,0,14.248941
2022-03-18,13.90337987431996,15.539071462310831,13.836028153830418,15.471719741821287,13751100,0.0,0,14.060983
2022-03-21,15.163825113756664,15.693018776343145,15.019498818652592,15.471719741821287,7716300,0.0,0,15.320398
2022-03-22,15.558315293843217,16.19334842133096,15.462097764030611,15.92393970489502,9472100,0.0,0,15.330255
2022-03-23,15.923940354274746,16.722542764451973,15.808480781948562,16.385784149169922,13747700,0.0,0,15.803274
2022-03-24,16.39540504989069,16.972706545430384,16.347295368464586,16.95346450805664,7973400,0.0,0,16.350546
2022-03-25,17.04005924214067,18.25239575570276,17.04005924214067,18.10807037353516,14887500,0.0,0,17.00516
2022-03-28,18.08882611282931,18.136935795987014,17.40568512876074,17.83866310119629,5721200,0.0,0,18.208614
2022-03-29,18.175422080134418,18.44483080575345,17.319089889526367,17.319089889526367,8224900,0.0,0,17.88045
2022-03-30,17.424927658433575,17.46341356679543,16.616703395671774,17.001571655273438,10074000,0.0,0,17.442282
2022-03-31,16.972705953568898,17.28060056317248,16.70329908776408,16.828380584716797,8299400,0.0,0,17.135765
2022-04-01,16.972707568098112,17.39606361417311,16.664812929206043,17.26136016845703,8917400,0.0,0,16.93877
2022-04-04,17.31908891091156,17.347954719767223,16.789895261601274,16.95346450805664,5605100,0.0,0,17.37912
2022-04-05,17.01119536566106,17.10741289939742,16.337674464703337,16.385784149169922,4661400,0.0,0,17.017365
2022-04-06,16.289565423372412,16.289565423372412,15.61604457170256,15.798857688903809,8756000,0.0,0,16.467651
2022-04-07,15.731505818680846,15.837343445345317,15.37550152390946,15.54869270324707,15026000,0.0,0,15.8320875
2022-04-08,15.442853788628405,15.481341534376933,14.932904003837502,15.22155475616455,9000500,0.0,0,15.5199585
2022-04-11,15.009877896538915,15.06760768087421,14.750091114234973,14.904038429260254,4667000,0.0,0,15.242695
2022-04-12,15.394746245216922,15.60642334541782,14.68273945159925,14.817442893981934,8739100,0.0,0,14.961441
2022-04-13,14.981011476438082,15.077229003208116,14.68273879512799,14.865550994873049,5311700,0.0,0,14.839868
2022-04-14,14.952146703478348,15.048364231007922,14.644252083541073,14.72122573852539,5329400,0.0,0,14.849838
2022-04-18,14.721226343837923,14.95214731828597,14.625008812352046,14.759713172912598,4024400,0.0,0,14.724569
2022-04-19,14.69236113659093,14.846308449590712,14.480683122417046,14.76933479309082,3887200,0.0,0,14.7481365
2022-04-20,14.778955807119187,14.942525056527533,14.634630430628704,14.740468978881836,3052400,0.0,0,14.749277
2022-04-22,14.50954831039206,14.55765707608614,14.230518570484458,14.365222930908203,5416000,0.0,0,14.727953
2022-04-25,14.93000030517578,14.93000030517578,14.93000030517578,14.93000030517578,0,0.564778,0,14.393986
2022-04-26,14.59000015258789,14.68000030517578,14.0600004196167,14.15999984741211,8111400,0.0,0,14.85943
2022-04-27,14.350000381469728,14.670000076293944,14.239999771118164,14.350000381469728,7722400,0.0,0,14.187933
2022-04-28,14.460000038146973,14.729999542236328,14.25,14.640000343322754,4477600,0.0,0,14.319515
2022-04-29,14.8100004196167,15.0,14.149999618530272,14.149999618530272,7491700,0.0,0,14.556961
2022-05-02,14.149999618530272,14.279999732971191,13.859999656677246,14.18000030517578,10505500,0.0,0,14.138625
2022-05-03,14.140000343322754,14.420000076293944,14.039999961853027,14.359999656677246,5710600,0.0,0,14.129556
2022-05-04,14.239999771118164,14.869999885559082,13.81999969482422,14.81999969482422,7174900,0.0,0,14.267847
2022-05-05,14.600000381469728,14.699999809265137,14.010000228881836,14.279999732971191,5674400,0.0,0,14.728696
2022-05-06,14.229999542236328,14.31999969482422,13.869999885559082,13.970000267028809,6957800,0.0,0,14.28457
2022-05-09,13.789999961853027,14.15999984741211,13.619999885559082,13.9399995803833,4369500,0.0,0,13.9629345
2022-05-10,14.18000030517578,14.479999542236328,14.119999885559082,14.300000190734863,8171400,0.0,0,13.847024
2022-05-11,14.239999771118164,14.449999809265137,13.899999618530272,14.029999732971191,3681100,0.0,0,14.167665
2022-05-12,13.899999618530272,14.4399995803833,13.760000228881836,14.390000343322754,5078500,0.0,0,13.928453
2022-05-13,14.470000267028809,14.829999923706056,14.390000343322754,14.420000076293944,6322000,0.0,0,14.293207
2022-05-16,14.420000076293944,15.06999969482422,14.140000343322754,14.920000076293944,6617200,0.0,0,14.33851
2022-05-17,15.100000381469728,15.390000343322754,15.0,15.0,7051700,0.0,0,14.835799
2022-05-18,14.989999771118164,15.0,14.170000076293944,14.270000457763672,8982100,0.0,0,14.938606
2022-05-19,14.279999732971191,14.630000114440918,14.0600004196167,14.529999732971191,5288900,0.0,0,14.356779
2022-05-20,14.75,14.899999618530272,14.550000190734863,14.789999961853027,4726200,0.0,0,14.506125
2022-05-23,14.979999542236328,14.979999542236328,14.65999984741211,14.729999542236328,5337900,0.0,0,14.717826
2022-05-24,14.529999732971191,14.68000030517578,14.170000076293944,14.489999771118164,5280200,0.0,0,14.703012
2022-05-25,14.399999618530272,14.4399995803833,14.170000076293944,14.279999732971191,6152000,0.0,0,14.506352
2022-05-26,14.239999771118164,14.75,14.239999771118164,14.630000114440918,4117100,0.0,0,14.280286
2022-05-27,14.6899995803833,14.729999542236328,14.210000038146973,14.3100004196167,2711700,0.0,0,14.56368
2022-05-30,14.479999542236328,14.510000228881836,13.68000030517578,13.979999542236328,7971600,0.0,0,14.281844
2022-05-31,14.079999923706056,14.130000114440918,13.649999618530272,13.649999618530272,5414700,0.0,0,13.956756
2022-06-01,13.68000030517578,13.800000190734863,13.449999809265137,13.619999885559082,6652000,0.0,0,13.65553
2022-06-02,13.84000015258789,13.949999809265137,13.6899995803833,13.710000038146973,3178200,0.0,0,13.562026
2022-06-03,13.649999618530272,13.789999961853027,13.479999542236328,13.68000030517578,3756200,0.0,0,13.596701
2022-06-06,13.6899995803833,13.850000381469728,13.140000343322754,13.220000267028809,5140300,0.0,0,13.582078
2022-06-07,13.109999656677246,13.109999656677246,12.81999969482422,12.920000076293944,6927600,0.0,0,13.24126
2022-06-08,12.84000015258789,13.010000228881836,12.59000015258789,12.59000015258789,5924300,0.0,0,12.922784
2022-06-09,12.550000190734863,13.119999885559082,12.470000267028809,12.710000038146973,7921800,0.0,0,12.517617
2022-06-10,12.609999656677246,12.6899995803833,12.18000030517578,12.1899995803833,6455200,0.0,0,12.532852
2022-06-13,12.0,12.149999618530272,11.699999809265137,12.050000190734863,8599500,0.0,0,11.98698
2022-06-14,12.100000381469728,12.25,11.949999809265137,12.079999923706056,6335200,0.0,0,11.86042
2022-06-15,12.260000228881836,12.479999542236328,12.119999885559082,12.329999923706056,9765100,0.0,0,11.791491
2022-06-17,12.149999618530272,12.260000228881836,11.890000343322754,12.260000228881836,9367200,0.0,0,11.958653
2022-06-20,12.229999542236328,12.289999961853027,11.949999809265137,12.0600004196167,6293300,0.0,0,11.916505
2022-06-21,12.109999656677246,12.239999771118164,11.869999885559082,12.029999732971191,7078100,0.0,0,11.827393
2022-06-22,11.869999885559082,12.3100004196167,11.869999885559082,12.109999656677246,6172900,0.0,0,11.775854
2022-06-23,12.149999618530272,12.350000381469728,11.989999771118164,12.109999656677246,4701500,0.0,0,11.788901
2022-06-24,12.199999809265137,12.350000381469728,11.920000076293944,11.979999542236328,4177800,0.0,0,11.795807
2022-06-27,12.020000457763672,12.09000015258789,11.84000015258789,11.90999984741211,4421500,0.0,0,11.738314
2022-06-28,11.960000038146973,12.100000381469728,11.56999969482422,11.670000076293944,6821600,0.0,0,11.683192
2022-06-29,11.739999771118164,12.029999732971191,11.710000038146973,11.859999656677246,10661600,0.0,0,11.525632
2022-06-30,11.6899995803833,11.979999542236328,11.550000190734863,11.81999969482422,6526000,0.0,0,11.5860615
2022-07-01,11.75,12.220000267028809,11.640000343322754,12.039999961853027,4807300,0.0,0,11.5600395
2022-07-04,11.979999542236328,12.149999618530272,11.93000030517578,11.949999809265137,4582200,0.0,0,11.700865
2022-07-05,11.829999923706056,12.260000228881836,11.760000228881836,12.229999542236328,6581400,0.0,0,11.676207
2022-07-06,12.199999809265137,12.579999923706056,12.119999885559082,12.329999923706056,7936700,0.0,0,11.839423
2022-07-07,12.56999969482422,12.770000457763672,12.369999885559082,12.56999969482422,5729100,0.0,0,11.968699
2022-07-08,12.609999656677246,12.770000457763672,12.489999771118164,12.649999618530272,3320700,0.0,0,12.27878
2022-07-11,12.43000030517578,12.59000015258789,12.1899995803833,12.4399995803833,4913100,0.0,0,12.404962
2022-07-12,12.470000267028809,13.140000343322754,12.350000381469728,13.029999732971191,9582200,0.0,0,12.229081
2022-07-13,12.899999618530272,13.510000228881836,12.890000343322754,12.9399995803833,10363000,0.0,0,12.804792
2022-07-14,12.8100004196167,12.8100004196167,12.170000076293944,12.170000076293944,7715000,0.0,0,12.765545
2022-07-15,12.260000228881836,12.329999923706056,12.010000228881836,12.149999618530272,4832500,0.0,0,12.096805
2022-07-18,12.279999732971191,12.279999732971191,12.050000190734863,12.06999969482422,5958100,0.0,0,11.932628
2022-07-19,12.109999656677246,12.289999961853027,12.06999969482422,12.130000114440918,3684300,0.0,0,11.797461
2022-07-20,12.029999732971191,12.300000190734863,11.979999542236328,12.229999542236328,4160000,0.0,0,11.815034
2022-07-21,12.170000076293944,12.56999969482422,12.100000381469728,12.34000015258789,4412400,0.0,0,11.864672
2022-07-22,12.460000038146973,12.460000038146973,12.119999885559082,12.260000228881836,3870100,0.0,0,11.998327
2022-07-25,12.34000015258789,12.43000030517578,12.199999809265137,12.25,3107000,0.0,0,11.936754
2022-07-26,12.289999961853027,12.289999961853027,11.869999885559082,12.010000228881836,4399600,0.0,0,11.926006
2022-07-27,12.09000015258789,12.40999984741211,11.970000267028809,12.350000381469728,3183600,0.0,0,11.792395
2022-07-28,12.369999885559082,12.920000076293944,12.289999961853027,12.829999923706056,5072300,0.0,0,11.99108
2022-07-29,12.850000381469728,12.859999656677246,12.59000015258789,12.630000114440918,2880900,0.0,0,12.551454
