Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2021-12-23,8.860857580833905,8.90816974220432,8.766234096040034,8.840580940246582,8745360,0.0,0.0,8.963075
2021-12-27,8.759474756874276,8.935205649567356,8.759474756874276,8.894652366638184,7917780,0.0,0.0,8.908078
2021-12-28,8.894652367270973,9.023070258608824,8.820304681895536,8.928446769714355,8523840,0.0,0.0,8.959335
2021-12-29,8.92844630510656,8.982516508255332,8.813546180725098,8.813546180725098,5170490,0.0,0.0,8.99081
2021-12-30,8.827063561123458,8.908170126975987,8.752716713705636,8.860857963562012,7586150,0.0,0.0,8.879354
2022-01-03,8.90816887615535,9.009552069235518,8.617537893939081,8.705403327941895,9697610,0.0,0.0,8.927329
2022-01-04,8.712163352589943,8.82030460147578,8.604021265757117,8.69864559173584,7475130,0.0,0.0,8.769902
2022-01-05,8.651333735645174,8.718921704366325,8.408014869586776,8.42153263092041,7411170,0.0,0.0,8.766249
2022-01-06,8.455327545932747,8.455327545932747,8.157937616543114,8.239044189453125,8160360,0.0,0.0,8.4825945
2022-01-07,8.2052494031454,8.360702822725592,8.137660595524867,8.286355972290039,9127300,0.0,0.0,8.304062
2022-01-10,8.252561761779523,8.299873090275037,8.14441966705366,8.212008476257324,8414900,0.0,0.0,8.3486595
2022-01-11,8.22552611502831,8.455327224935452,8.157937306835905,8.448568344116211,13286910,0.0,0.0,8.26753
2022-01-12,8.441808896049368,8.617538947594399,8.380978972763671,8.57022762298584,11173630,0.0,0.0,8.505297
2022-01-13,8.556709479846967,8.658092690720522,8.522915914169475,8.583745002746582,8614580,0.0,0.0,8.622132
2022-01-14,8.570227508958915,8.631056593488298,8.48912094565711,8.604021072387695,4623190,0.0,0.0,8.641608
2022-01-17,8.60402195070453,8.725681808076535,8.57022838382603,8.6107816696167,6025370,0.0,0.0,8.665073
2022-01-18,8.604021644373807,8.712163735965385,8.570228078698467,8.617539405822754,6320210,0.0,0.0,8.671999
2022-01-19,8.651333504500736,8.88789348357196,8.61753910206956,8.759474754333496,7737600,0.0,0.0,8.679221
2022-01-20,8.7865112305083,8.854100036265136,8.71216354417578,8.793270111083984,9634690,0.0,0.0,8.818504
2022-01-21,8.752717092475168,8.847340585450906,8.678369403892988,8.779751777648926,8587020,0.0,0.0,8.851995
2022-01-24,8.786511036333385,8.908170046060114,8.563467982264902,8.664851188659668,11260210,0.0,0.0,8.842839
2022-01-25,8.617539965958949,8.827064444089599,8.529675348776658,8.7662353515625,9297210,0.0,0.0,8.72992
2022-01-26,8.827064717015705,8.847341361134037,8.698646808880046,8.71892261505127,15907190,0.0,0.0,8.830242
2022-01-27,8.772993658697297,8.928447077346036,8.71892177497783,8.854100227355957,9391850,0.0,0.0,8.780148
2022-01-28,8.827064133622947,8.867617419179389,8.739198681583991,8.806787490844727,6985550,0.0,0.0,8.915419
2022-01-31,8.806787602605864,8.975758789954952,8.772994035493696,8.874377250671387,9464910,0.0,0.0,8.868005
2022-02-01,8.921687889855606,9.056864661691677,8.921687889855606,8.962241172790527,8844940,0.0,0.0,8.938253
2022-02-02,8.96224175214442,8.96224175214442,8.739198681583991,8.806787490844727,8699210,0.0,0.0,9.022433
2022-02-03,8.813545500790624,8.914927857076858,8.766233343481833,8.867615699768066,9633390,0.0,0.0,8.871656
2022-02-04,8.813546752005818,8.840581436359074,8.6175392153289,8.658092498779297,10426260,0.0,0.0,8.934901
2022-02-07,8.637816168069183,8.637816168069183,8.367461773279109,8.482362747192383,12523420,0.0,0.0,8.721984
2022-02-08,8.448567660640371,8.563467787325184,8.39449745640768,8.536432266235352,8743670,0.0,0.0,8.550518
2022-02-09,8.57022751064603,8.691886517675716,8.536432271316652,8.637815475463867,10525710,0.0,0.0,8.601468
2022-02-10,8.671610070027633,8.739198036351159,8.604021265757117,8.69864559173584,7898020,0.0,0.0,8.695999
2022-02-11,8.698644820131443,8.772992498234077,8.610780220320702,8.624297142028809,8452990,0.0,0.0,8.757046
2022-02-14,8.69864539277434,8.739197836462115,8.462085421185288,8.536432266235352,10429770,0.0,0.0,8.686003
2022-02-15,8.570226575115218,8.712162207480572,8.509396659267116,8.705403327941895,8505640,0.0,0.0,8.600941
2022-02-16,8.705404924588287,8.935206033103961,8.664851639918396,8.881134986877441,18424510,0.0,0.0,8.765982
2022-02-17,8.88113549339998,8.894653255727578,8.73244094574351,8.7662353515625,11410100,0.0,0.0,8.934494
2022-02-18,8.800027847290039,8.88113441137406,8.732439881833669,8.800027847290039,8980400,0.0,0.0,8.827214
2022-02-21,8.800027958275955,8.813546557074101,8.631056785583496,8.631056785583496,6384430,0.0,0.0,8.866403
2022-02-22,8.65133411746031,8.759475374955036,8.583745307809195,8.6107816696167,10391290,0.0,0.0,8.69488
2022-02-23,8.5972630200835,8.881135181031537,8.576986377305278,8.806787490844727,10626070,0.0,0.0,8.678007
2022-02-24,8.732439799334601,8.745957559887565,8.51615646843418,8.637815475463867,9263540,0.0,0.0,8.864759
2022-02-25,8.631056215287652,8.68512725511954,8.529673853549797,8.65133285522461,11894480,0.0,0.0,8.697071
2022-03-02,8.651333321757292,8.928446577892418,8.63781556107036,8.901411056518555,14608620,0.0,0.0,8.718329
2022-03-03,8.901411248388147,9.070382422669985,8.86761684594238,8.962241172790527,14345370,0.0,0.0,8.956141
2022-03-04,8.962241558714275,9.117694978711796,8.71216380779398,8.779751777648926,8605610,0.0,0.0,9.017923
2022-03-07,8.69864542321144,8.759474507929434,8.28635540104283,8.306632041931152,10256090,0.0,0.0,8.84543
2022-03-08,8.374221115139026,8.529674529019205,8.218766863311846,8.462085723876953,14129700,0.0,0.0,8.366895
2022-03-09,8.489121507366235,8.827063867590823,8.42829158086488,8.786511421203613,8442330,0.0,0.0,8.532365
2022-03-10,8.678368188513877,8.739197269069699,8.549950309621682,8.691885948181152,6648200,0.0,0.0,8.833704
2022-03-11,8.752716163611241,8.786510563925871,8.509397319292855,8.54995059967041,8075990,0.0,0.0,8.747202
2022-03-14,8.570226748079563,8.705403503634377,8.49587907165362,8.597261428833008,10313030,0.0,0.0,8.615828
2022-03-15,8.52291621707025,8.725681808076535,8.455327407419137,8.6107816696167,9775480,0.0,0.0,8.662119
2022-03-16,8.698645396239803,8.732439797615555,8.462085424556507,8.604021072387695,13275470,0.0,0.0,8.671077
2022-03-17,8.624298240040503,9.165007019188552,8.576986075224319,9.1514892578125,21439340,0.0,0.0,8.665629
2022-03-18,9.124454428823492,9.45563793182373,9.050107573549385,9.45563793182373,26478530,0.0,0.0,9.187047
2022-03-21,9.354254980847289,9.658402940477526,9.31370253405775,9.644886016845703,10229310,0.0,0.0,9.487541
2022-03-22,9.665162849119271,9.739509701316758,9.590815158974738,9.671921730041504,8490690,0.0,0.0,9.691577
2022-03-23,9.644885899736495,9.793580437351435,9.617849538960025,9.746268272399902,9118070,0.0,0.0,9.733114
2022-03-24,9.759785917464088,10.01662254333496,9.746268156210515,10.01662254333496,8248370,0.0,0.0,9.810144
2022-03-25,9.99634590151244,10.10448799154165,9.90848129131072,9.982828140258787,8204950,0.0,0.0,10.062161
2022-03-28,10.003105166285724,10.077452018088913,9.847651743845915,9.935516357421877,7251920,0.0,0.0,10.04493
2022-03-29,10.68048419452746,10.779116139981427,10.236638256373972,10.31413459777832,11226280,0.459551,0.0,10.009684
2022-03-30,10.36345140836759,10.53253624730934,10.208457846115271,10.405722618103027,8624070,0.0,0.0,10.34996
2022-03-31,10.469130387786985,10.72980112471415,10.4479947809911,10.71571159362793,13816660,0.0,0.0,10.45107
2022-04-01,10.84956892441023,10.948201750316931,10.56071739542923,10.757981300354004,18222620,0.0,0.0,10.746001
2022-04-04,10.77911685814022,10.77911685814022,10.51844613771624,10.694575309753418,11621220,0.0,0.0,10.806373
2022-04-05,10.645257814009211,10.736844554897576,10.553670199676624,10.6311674118042,9324120,0.0,0.0,10.765061
2022-04-06,10.652304232516943,10.757981387687702,10.419813443008088,10.70866584777832,11353160,0.0,0.0,10.706515
2022-04-07,10.65230369567871,10.757980845523717,10.567761277047284,10.652303695678713,11628890,0.0,0.0,10.770311
2022-04-08,10.61003248178419,10.814342453277687,10.560716944381417,10.701620101928713,8968440,0.0,0.0,10.721025
2022-04-11,10.673439164970148,10.814342320791235,10.63116795619054,10.638213157653809,9601670,0.0,0.0,10.76578
2022-04-12,10.722756006105374,10.800252351871231,10.46208354148938,10.483219146728516,18521620,0.0,0.0,10.708836
2022-04-13,10.546625046936851,10.920018960193504,10.546625046936851,10.842522621154783,17516850,0.0,0.0,10.566552
2022-04-14,10.84252261946876,10.90592942967222,10.708664671372349,10.891839027404783,12447370,0.0,0.0,10.875123
2022-04-18,10.898885037332322,11.025697793705646,10.863659029049652,10.9763822555542,8210280,0.0,0.0,10.935188
2022-04-19,10.990471889267576,10.997517090430772,10.29299872099932,10.335269927978516,21977150,0.0,0.0,11.028445
2022-04-20,10.321180879031449,10.419813708249604,10.138006498213503,10.37754249572754,13507780,0.0,0.0,10.440284
2022-04-22,10.27186387741107,10.356406297623815,10.173231927273829,10.307090759277344,12726740,0.0,0.0,10.467895
2022-04-25,10.278908969089176,10.638213377703725,10.23663863287948,10.602988243103027,17723810,0.0,0.0,10.3800745
2022-04-26,10.56776114302113,10.750935507621826,10.553670740094594,10.638213157653809,12721670,0.0,0.0,10.643861
2022-04-27,10.743891490244874,10.8284330368042,10.652303868574284,10.8284330368042,12816310,0.0,0.0,10.689494
2022-04-28,10.856614200122872,10.877749805818103,10.750936171646718,10.80729866027832,10252190,0.0,0.0,10.872358
2022-04-29,10.884793871819587,11.01160661931294,10.335269927978516,10.335269927978516,35210110,0.0,0.0,10.866397
2022-05-02,10.434688024842826,10.521724495441813,10.250945082010572,10.4153470993042,29697200,0.597418,1.3,10.4363785
2022-05-03,10.434689128543267,10.434689128543267,9.970495799276655,10.057531356811523,11286600,0.0,0.0,10.495781
2022-05-04,9.989836329200266,10.2412748336792,9.873788001503096,10.2412748336792,12112000,0.0,0.0,10.146053
2022-05-05,10.183249955176944,10.21226272808154,9.777080357213638,9.902799606323242,9312900,0.0,0.0,10.30902
2022-05-06,9.893128931752468,9.97049540584757,9.796422453106311,9.844776153564451,4453600,0.0,0.0,9.984968
2022-05-09,9.7770800231226,10.067201286364146,9.699714475894195,9.989835739135742,8653100,0.0,0.0,9.930219
2022-05-10,10.047860525016269,10.105884225251463,9.922141278146563,10.028518676757812,8068000,0.0,0.0,10.05098
2022-05-11,10.018847252340404,10.250944808501718,9.970494478648918,10.076871871948242,12412700,0.0,0.0,10.090068
2022-05-12,9.999506490728232,10.18324943166068,9.999506490728232,10.115554809570312,7175200,0.0,0.0,10.141547
2022-05-13,10.154238735093989,10.308969844446482,10.01884855327548,10.221933364868164,9360800,0.0,0.0,10.180476
2022-05-16,10.35732352056193,10.473371852283586,10.086544079878069,10.386335372924805,11306300,0.0,0.0,10.281235
2022-05-17,10.531395895500342,10.79250439683269,10.463700347379277,10.69579792022705,12590800,0.0,0.0,10.436296
2022-05-18,10.695798300787397,10.860199409093449,10.599090898470765,10.676456451416016,12970300,0.0,0.0,10.723393
2022-05-19,10.666785185009994,10.860199061176926,10.637773334152484,10.763492584228516,7043100,0.0,0.0,10.731794
2022-05-20,10.879540769198524,11.0246009438798,10.715138746015691,10.95690631866455,10544300,0.0,0.0,10.821619
2022-05-23,11.043943043405775,11.392088023916092,11.043943043405775,11.295381546020508,10348300,0.0,0.0,10.995672
2022-05-24,11.16966191440491,11.59517243165182,11.12130821596842,11.546818733215332,10523400,0.0,0.0,11.302303
2022-05-25,11.52747775491141,11.720891625509903,11.440441282574564,11.643526077270508,8955900,0.0,0.0,11.549352
2022-05-26,11.75957429741132,11.788586147181396,11.32439286177993,11.34373378753662,14593600,0.0,0.0,11.667166
2022-05-27,11.334064214081666,11.372746989326854,11.082625713852885,11.159991264343262,12287000,0.0,0.0,11.426015
2022-05-30,11.266369297347582,11.266369297347582,10.76349319096644,10.850529670715332,7218200,0.0,0.0,11.25155
2022-05-31,10.9182238825716,11.266368865966797,10.831187406155273,11.266368865966797,22063000,0.0,0.0,10.95004
2022-06-01,11.334064103888956,11.37274687875806,10.898882656044002,11.024600982666016,10854400,0.0,0.0,11.287793
2022-06-02,11.140649836468748,11.247027233037954,10.966576894564527,11.208344459533691,6743100,0.0,0.0,11.0915575
2022-06-03,11.218016234883914,11.237357161968916,11.043943279768188,11.072955131530762,7579300,0.0,0.0,11.257644
2022-06-06,11.111636742095657,11.15999043813992,10.898881955132968,10.96657657623291,3880200,0.0,0.0,11.139766
2022-06-07,10.84085750579834,10.947234900951488,10.734480110645192,10.84085750579834,7642800,0.0,0.0,11.04601
2022-06-08,10.773163097628364,10.927894192659208,10.666784778092104,10.782833099365234,9578500,0.0,0.0,10.921985
2022-06-09,10.792504654406777,10.918223907037625,10.647444474901253,10.70546817779541,11394600,0.0,0.0,10.859172
2022-06-10,10.657115036439238,10.734480585842745,10.463700240660373,10.560407638549805,11375400,0.0,0.0,10.781309
2022-06-13,10.454030542083874,10.512054244685416,10.241274813914591,10.40567684173584,11597400,0.0,0.0,10.643395
2022-06-14,10.43468901513934,10.647444749876062,10.36699438592454,10.48304271697998,9793800,0.0,0.0,10.492239
2022-06-15,10.589419489008597,10.695797811140991,10.347651916555112,10.560407638549805,18705300,0.0,0.0,10.550687
2022-06-17,10.454030924798388,10.599091108882918,10.192921486722046,10.386335372924805,18046500,0.0,0.0,10.617823
2022-06-20,10.483042393384643,10.541066095986189,10.250945738438226,10.40567684173584,24881200,0.0,0.0,10.465538
2022-06-21,10.444359384241544,10.560407709122329,10.289628284400502,10.299298286437988,8657600,0.0,0.0,10.479662
2022-06-22,10.250945417266829,10.415347439937207,10.241274493046191,10.3283109664917,10934400,0.0,0.0,10.375874
2022-06-23,10.328311472503318,10.38633517612966,10.202592218286052,10.27995777130127,6822700,0.0,0.0,10.399166
2022-06-24,10.328311184336153,10.405676735192817,10.192921009201928,10.270286560058594,6336500,0.0,0.0,10.351832
2022-06-27,10.368885920416885,10.525990096475288,10.152867210129203,10.457256317138672,11046800,0.160416,0.0,10.342204
2022-06-28,10.53580832524174,10.63399890274073,10.309971307974704,10.417980194091797,8633200,0.0,0.0,10.508953
2022-06-29,10.447437979523675,10.53580837600082,10.14304793694212,10.2019624710083,9490800,0.0,0.0,10.482316
2022-06-30,10.1430472011477,10.309970609742416,9.97612379255298,10.192142486572266,11738600,0.0,0.0,10.288064
2022-07-01,10.04485728742255,10.378704126451897,10.04485728742255,10.290332794189451,12307000,0.0,0.0,10.270661
2022-07-04,10.290332787350405,10.368885810965171,10.093952569350348,10.162686347961426,6293200,0.0,0.0,10.351762
2022-07-05,10.133228644786104,10.182323933544046,9.799381804929782,9.946667671203612,14318100,0.0,0.0,10.237667
2022-07-06,9.87793453635781,9.995762664039756,9.760105472261142,9.917210578918455,7979600,0.0,0.0,10.034333
2022-07-07,9.99576254196002,10.172504263117007,9.985943297336105,10.093952178955078,12617500,0.0,0.0,9.996785
2022-07-08,10.113590668202916,10.280514081150692,10.054676136874114,10.093952178955078,7103400,0.0,0.0,10.150808
2022-07-11,10.084134316163594,10.280514535242562,10.035039027290164,10.074315071105955,6867800,0.0,0.0,10.156965
2022-07-12,10.123409780187838,10.221599415896396,9.966304677507694,10.143047332763672,5971200,0.0,0.0,10.14546
2022-07-13,10.133228249820544,10.33942770543502,10.064495410087291,10.221599578857422,8819700,0.0,0.0,10.208113
2022-07-14,10.162686222192642,10.417980034225945,10.123410179078691,10.339427947998049,7735800,0.0,0.0,10.28206
2022-07-15,10.359066276366711,10.359066276366711,10.074314734123368,10.260875701904297,6010200,0.0,0.0,10.395242
2022-07-18,10.339428075954103,10.427799408157815,10.103771814354037,10.162686347961426,5421800,0.0,0.0,10.331599
2022-07-19,10.192143225928143,10.241238514914173,10.12341038319656,10.2019624710083,4174100,0.0,0.0,10.242366
2022-07-20,10.172504584498938,10.3492472476545,10.162686275979537,10.251056671142578,8050500,0.0,0.0,10.272155
2022-07-21,10.182323274137644,10.329609130873257,10.103771191777858,10.31978988647461,5916900,0.0,0.0,10.314924
2022-07-22,10.339428185094867,10.56526614048989,10.25105685195833,10.457256317138672,8740100,0.0,0.0,10.381216
2022-07-25,10.506351706915252,10.643818330490712,10.467075662524373,10.62417984008789,3977100,0.0,0.0,10.510493
2022-07-26,10.624179601473536,10.712550933471924,10.476894672419382,10.506351470947266,5189400,0.0,0.0,10.669504
2022-07-27,10.506351639257414,11.095493237741469,10.447438041257865,11.056217193603516,9910000,0.0,0.0,10.57743
2022-07-28,11.026758852741274,11.193682265265975,10.92856921599508,10.997302055358888,6800000,0.0,0.0,11.0568075
2022-07-29,11.026758933734609,11.124949507616732,10.91875005159604,11.036578178405762,8441800,0.0,0.0,11.041173
