Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2022-01-26,22.806879593644663,23.412790300463403,22.769009271590324,22.929954528808597,337100,0.0,0.0,22.55158
2022-01-27,23.005693503727358,23.25184518127276,22.85421582612347,23.081432342529297,192000,0.0,0.0,22.774538
2022-01-28,23.318116383663156,23.55480048007196,23.138237770537028,23.450660705566406,126300,0.0,0.0,22.959656
2022-01-31,23.4790626440235,23.4790626440235,22.873151909186177,23.024629592895508,246600,0.0,0.0,23.315634
2022-02-01,23.03409685649027,24.23645253440428,23.03409685649027,24.170181274414062,231800,0.0,0.0,23.10701
2022-02-02,24.189113978812543,24.58674333380085,23.819887365522096,24.047103881835938,443100,0.0,0.0,23.865414
2022-02-03,24.141777881739127,24.141777881739127,23.75361610731677,24.047103881835938,326300,0.0,0.0,23.945478
2022-02-04,24.06603988659646,24.54887567784769,23.99030104517017,24.39739799499512,80300,0.0,0.0,24.07543
2022-02-07,24.605679040803096,25.258927668295257,24.41633284255248,25.09798240661621,108200,0.0,0.0,24.287859
2022-02-08,25.164253968311357,25.25892797145113,24.8044949232879,24.88023376464844,136100,0.0,0.0,24.799025
2022-02-09,24.80449482071633,25.56188323118976,24.586744072668363,25.325199127197266,161200,0.0,0.0,24.865849
2022-02-10,25.38200248224984,26.77370615162869,25.38200248224984,26.50861930847168,242100,0.0,0.0,25.161987
2022-02-11,26.518085822463668,26.78317265495709,25.7038919700424,26.41394424438477,547400,0.0,0.0,25.89398
2022-02-14,26.30980542538904,26.37607668447464,25.770164160499824,25.8364372253418,193200,0.0,0.0,26.171595
2022-02-15,25.83643613344028,25.83643613344028,25.08851354221133,25.296794891357425,194100,0.0,0.0,26.04079
2022-02-16,25.66602366718476,25.732294924418447,25.325197994832838,25.63762092590332,151800,0.0,0.0,25.575777
2022-02-17,25.52401176155392,25.52401176155392,24.67194938659668,24.67194938659668,160200,0.0,0.0,25.53285
2022-02-18,24.68141698324209,24.91810107676111,24.55834204914499,24.63408088684082,82600,0.0,0.0,25.007168
2022-02-21,24.66248251631638,24.965439681380456,24.350059576310773,24.42579841613769,271400,0.0,0.0,24.75684
2022-02-22,24.43526508567075,24.77609075506107,24.3784614093578,24.444732666015625,115800,0.0,0.0,24.514317
2022-02-23,24.577276836615628,24.681418421675392,24.14177894592285,24.14177894592285,72000,0.0,0.0,24.469833
2022-02-24,24.03763681647472,24.141778399175955,23.24237808945312,24.01870346069336,208000,0.0,0.0,24.260422
2022-02-25,24.028168248483823,25.268394191904644,23.84828963853487,24.96543884277344,131300,0.0,0.0,24.109087
2022-03-02,25.609218171121828,26.764237702036105,25.609218171121828,26.1583251953125,229000,0.0,0.0,24.648172
2022-03-03,26.224598396415495,26.963051615670363,26.224598396415495,26.792638778686523,376000,0.0,0.0,25.523855
2022-03-04,26.5086195845476,27.89085388183593,26.461283486163467,27.890853881835938,226900,0.0,0.0,26.2288
2022-03-07,28.212743413776064,28.979601182048945,28.212743413776064,28.79972076416016,177600,0.0,0.0,27.062174
2022-03-08,28.89439478264044,29.348827812156827,27.61630030708879,27.796180725097656,223200,0.0,0.0,28.175304
2022-03-09,27.796180219395392,27.796180219395392,26.98198636867409,27.30387687683105,233800,0.0,0.0,27.708712
2022-03-10,27.408018651637672,28.297949539872224,27.1429318177929,28.05179786682129,146800,0.0,0.0,27.420803
2022-03-11,28.297949851363374,28.421026592121777,27.445887469581056,27.796180725097656,128900,0.0,0.0,27.590782
2022-03-14,27.7961803005013,27.7961803005013,26.74530235576038,26.858911514282227,132400,0.0,0.0,27.471416
2022-03-15,26.735835607516453,26.83050960827186,25.618686371266666,26.319271087646484,386900,0.0,0.0,27.12809
2022-03-16,26.56542325172312,27.33228104664468,26.56542325172312,27.256542205810547,668100,0.0,0.0,26.596241
2022-03-17,27.606832490859816,28.49676518704776,27.606832490859816,28.12753677368164,149300,0.0,0.0,26.761732
2022-03-18,28.41155877440497,29.09320831298828,28.184342261543865,29.09320831298828,175900,0.0,0.0,27.28762
2022-03-21,29.10267665077696,30.172489791481286,29.10267665077696,29.88846778869629,146700,0.0,0.0,28.641495
2022-03-22,30.00207610248151,30.305029646522964,29.35829508128308,29.50030517578125,106200,0.0,0.0,29.687052
2022-03-23,29.973674219047847,29.973674219047847,29.254154339809187,29.40563201904297,135200,0.0,0.0,29.401188
2022-03-24,29.566576303104345,29.566576303104345,28.780785190855465,28.828123092651367,110900,0.0,0.0,29.381523
2022-03-25,29.008003070976542,29.01747065178246,28.042333303606146,28.260082244873047,117400,0.0,0.0,28.744436
2022-03-28,28.411559011620643,28.610372784875437,27.587897565585383,27.796180725097656,332700,0.0,0.0,28.145485
2022-03-29,28.53463445779395,28.53463445779395,27.540561962199423,27.805648803710938,571200,0.0,0.0,27.728514
2022-03-30,28.212743639823056,28.212743639823056,27.71097450987201,28.02339744567871,145000,0.0,0.0,27.558798
2022-03-31,28.01393086018437,28.184343704996927,27.83405043446485,28.042333602905277,136500,0.0,0.0,27.585213
2022-04-01,28.19381124624425,28.648244294600875,27.928724398491344,28.563037872314453,119200,0.0,0.0,27.64029
2022-04-04,28.638776298831758,28.837590077449008,28.36422187416253,28.591440200805664,79700,0.0,0.0,28.237076
2022-04-05,28.83759065079309,28.83759065079309,27.94765971106566,28.23167991638184,92700,0.0,0.0,28.283775
2022-04-06,27.98552775306799,28.193810918796387,27.73937606996123,28.18434333801269,127200,0.0,0.0,27.988827
2022-04-07,28.042331968580704,28.212742997705178,27.644702622444303,27.862451553344727,111700,0.0,0.0,27.94407
2022-04-08,28.08020192365697,28.118072247018997,27.37014961242676,27.37014961242676,109900,0.0,0.0,27.661589
2022-04-11,27.45535525663051,27.58789777313083,26.858912126622712,27.54056167602539,79900,0.0,0.0,27.382545
2022-04-12,27.54056262771604,27.815115250776472,27.000923156738285,27.00092315673828,105600,0.0,0.0,27.293825
2022-04-13,27.199735779891512,27.284942198601744,26.735835170111557,26.868377685546875,98500,0.0,0.0,27.026691
2022-04-14,26.868378190477525,27.398551873694903,26.82104209286286,27.322813034057617,66700,0.0,0.0,26.856071
2022-04-18,27.08612914648198,27.171335567460407,26.546489684122864,27.06719398498535,113100,0.0,0.0,26.950867
2022-04-19,26.98198714816869,26.98198714816869,26.04471833760728,26.16779327392578,235600,0.0,0.0,26.925337
2022-04-20,26.177261015885843,26.19619617720736,25.5429475576659,25.798566818237305,128000,0.0,0.0,26.511658
2022-04-22,25.75123074040745,25.76069651531909,24.72875550309531,24.832895278930664,169400,0.0,0.0,26.031725
2022-04-25,24.558341761889665,24.851829528808597,24.14177725655692,24.851829528808597,211800,0.0,0.0,25.272902
2022-04-26,25.01277558881006,25.01277558881006,24.160713195800778,24.16071319580078,222200,0.0,0.0,24.950008
2022-04-27,24.492070574227128,25.55241429254583,24.492070574227128,24.927568435668945,114100,0.0,0.0,24.425781
2022-04-28,25.68495695641269,26.20566304403236,25.00330741921329,26.04471778869629,248500,0.0,0.0,24.722027
2022-04-29,26.385544843938188,26.688500209692787,25.34413441983944,25.47667694091797,229400,0.0,0.0,25.471233
2022-05-02,25.11000061035156,25.31999969482422,24.3799991607666,24.780000686645508,134200,1.433324,0.0,25.507061
2022-05-03,24.899999618530277,25.399999618530277,24.649999618530277,24.68000030517578,102900,0.0,0.0,25.129402
2022-05-04,24.799999237060547,25.100000381469727,24.280000686645508,25.100000381469727,54400,0.0,0.0,24.798328
2022-05-05,24.850000381469727,25.020000457763672,24.299999237060547,24.739999771118164,101000,0.0,0.0,24.94585
2022-05-06,24.649999618530277,24.770000457763672,23.799999237060547,24.309999465942383,110600,0.0,0.0,24.821423
2022-05-09,23.75,24.149999618530277,23.450000762939453,23.59000015258789,124300,0.0,0.0,24.520641
2022-05-10,23.770000457763672,23.790000915527344,22.899999618530277,23.309999465942383,132300,0.0,0.0,23.906021
2022-05-11,23.600000381469727,24.09000015258789,23.450000762939453,23.809999465942383,207100,0.0,0.0,23.485725
2022-05-12,23.700000762939453,23.93000030517578,23.1299991607666,23.93000030517578,138100,0.0,0.0,23.69289
2022-05-13,23.920000076293945,24.43000030517578,23.920000076293945,24.200000762939453,142400,0.0,0.0,23.841732
2022-05-16,24.200000762939453,25.280000686645508,24.200000762939453,25.280000686645508,154200,0.0,0.0,24.108475
2022-05-17,25.530000686645508,25.530000686645508,24.709999084472656,24.850000381469727,203800,0.0,0.0,24.855818
2022-05-18,25.13999938964844,25.13999938964844,23.729999542236328,23.729999542236328,114900,0.0,0.0,24.860043
2022-05-19,23.8700008392334,24.59000015258789,23.86000061035156,24.350000381469727,61400,0.0,0.0,24.21259
2022-05-20,24.799999237060547,25.020000457763672,24.559999465942383,24.979999542236328,117600,0.0,0.0,24.252186
2022-05-23,25.13999938964844,25.61000061035156,25.13999938964844,25.3799991607666,98700,0.0,0.0,24.67898
2022-05-24,25.25,25.40999984741211,24.850000381469727,25.309999465942383,114700,0.0,0.0,25.127111
2022-05-25,25.100000381469727,25.71999931335449,25.040000915527344,25.6200008392334,85500,0.0,0.0,25.26235
2022-05-26,25.84000015258789,25.84000015258789,25.21999931335449,25.21999931335449,80700,0.0,0.0,25.47091
2022-05-27,25.440000534057617,25.75,25.3700008392334,25.40999984741211,80200,0.0,0.0,25.31772
2022-05-30,25.420000076293945,26.059999465942383,25.399999618530277,26.049999237060547,66000,0.0,0.0,25.35945
2022-05-31,26.31999969482422,26.450000762939453,24.84000015258789,24.84000015258789,876300,0.0,0.0,25.710732
2022-06-01,25.0,26.3799991607666,24.979999542236328,26.18000030517578,333900,0.0,0.0,25.231844
2022-06-02,26.15999984741211,26.809999465942383,25.850000381469727,26.809999465942383,148500,0.0,0.0,25.725502
2022-06-03,26.780000686645508,26.780000686645508,26.21999931335449,26.5,50500,0.0,0.0,26.222857
2022-06-06,26.57999992370605,26.790000915527344,26.38999938964844,26.780000686645508,129700,0.0,0.0,26.424305
2022-06-07,26.57999992370605,26.96999931335449,26.43000030517578,26.959999084472656,77400,0.0,0.0,26.576534
2022-06-08,26.899999618530277,26.899999618530277,26.1299991607666,26.1299991607666,81100,0.0,0.0,26.68692
2022-06-09,26.290000915527344,26.290000915527344,25.15999984741211,25.200000762939453,102100,0.0,0.0,26.37897
2022-06-10,25.07999992370605,25.459999084472656,24.700000762939453,25.399999618530277,59300,0.0,0.0,25.690487
2022-06-13,25.0,25.0,24.049999237060547,24.63999938964844,94600,0.0,0.0,25.408295
2022-06-14,24.65999984741211,24.68000030517578,24.040000915527344,24.239999771118164,109000,0.0,0.0,24.910585
2022-06-15,24.5,24.8700008392334,24.15999984741211,24.190000534057617,39900,0.0,0.0,24.48313
2022-06-17,23.690000534057617,23.700000762939453,22.959999084472656,23.440000534057617,157500,0.0,0.0,24.263647
2022-06-20,23.399999618530277,23.399999618530277,22.479999542236328,23.32999992370605,90900,0.0,0.0,23.717606
2022-06-21,23.440000534057617,23.75,23.200000762939453,23.299999237060547,85500,0.0,0.0,23.450987
2022-06-22,23.13999938964844,23.209999084472656,22.559999465942383,22.989999771118164,62300,0.0,0.0,23.326942
2022-06-23,23.31999969482422,23.459999084472656,22.059999465942383,22.36000061035156,74500,0.0,0.0,23.086212
2022-06-24,22.540000915527344,22.75,22.209999084472656,22.68000030517578,47800,0.0,0.0,22.551847
2022-06-27,22.940000534057617,23.63999938964844,22.940000534057617,23.530000686645508,44700,0.0,0.0,22.617903
2022-06-28,23.81999969482422,24.239999771118164,23.40999984741211,23.790000915527344,73400,0.0,0.0,23.208717
2022-06-29,23.81999969482422,23.899999618530277,23.34000015258789,23.450000762939453,80900,0.0,0.0,23.595917
2022-06-30,23.1200008392334,23.200000762939453,22.71999931335449,22.799999237060547,70500,0.0,0.0,23.541609
2022-07-01,22.76000022888184,22.790000915527344,22.170000076293945,22.25,91500,0.0,0.0,23.040901
2022-07-04,22.07999992370605,22.38999938964844,22.0,22.280000686645508,37000,0.0,0.0,22.44441
2022-07-05,22.07999992370605,22.13999938964844,21.63999938964844,22.13999938964844,89400,0.0,0.0,22.263391
2022-07-06,22.170000076293945,22.530000686645508,21.88999938964844,22.3700008392334,99300,0.0,0.0,22.062294
2022-07-07,22.6299991607666,23.1299991607666,22.6299991607666,22.979999542236328,31000,0.0,0.0,22.223598
2022-07-08,22.979999542236328,23.020000457763672,22.51000022888184,22.530000686645508,48300,0.0,0.0,22.70679
2022-07-11,22.229999542236328,22.239999771118164,21.700000762939453,21.709999084472656,87600,0.0,0.0,22.521955
2022-07-12,21.71999931335449,21.71999931335449,21.36000061035156,21.61000061035156,53600,0.0,0.0,21.903067
2022-07-13,21.6200008392334,21.6200008392334,21.200000762939453,21.450000762939453,131100,0.0,0.0,21.575838
2022-07-14,21.190000534057617,21.190000534057617,20.040000915527344,20.07999992370605,176100,0.0,0.0,21.244001
2022-07-15,20.0,20.26000022888184,19.86000061035156,19.959999084472656,73500,0.0,0.0,20.560396
2022-07-18,20.3799991607666,20.559999465942383,20.15999984741211,20.559999465942383,84800,0.0,0.0,20.321363
2022-07-19,20.399999618530277,20.56999969482422,20.309999465942383,20.3799991607666,88800,0.0,0.0,20.027847
2022-07-20,20.489999771118164,20.489999771118164,19.799999237060547,20.299999237060547,135300,0.0,0.0,20.00315
2022-07-21,20.229999542236328,20.420000076293945,20.0,20.40999984741211,28900,0.0,0.0,20.156773
2022-07-22,20.520000457763672,20.899999618530277,20.26000022888184,20.43000030517578,74400,0.0,0.0,20.120287
2022-07-25,20.63999938964844,20.799999237060547,20.5,20.690000534057617,38300,0.0,0.0,20.112698
2022-07-26,20.65999984741211,20.75,20.3700008392334,20.450000762939453,47800,0.0,0.0,20.226494
2022-07-27,20.56999969482422,20.75,20.25,20.75,48700,0.0,0.0,20.193403
2022-07-28,20.799999237060547,21.149999618530277,20.600000381469727,20.799999237060547,121800,0.0,0.0,20.334549
2022-07-29,21.0,21.0,20.32999992370605,20.46999931335449,73300,0.0,0.0,20.306692
