Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,previsão
2022-02-15,24.81467483549992,24.849139135768823,24.084019574294366,24.463134765625,14294900,0.0,0,24.777903
2022-02-16,24.642349431208345,25.545328776551003,24.642349431208345,25.00078392028809,18446000,0.0,0,24.182701
2022-02-17,24.91117463289864,25.21446677019492,24.66992191410152,24.883602142333984,10212000,0.0,0,24.672726
2022-02-18,24.74574591478305,24.93874809735776,24.37352516599681,24.72506523132324,14031600,0.0,0,24.641415
2022-02-21,24.73196034643246,25.55911671212948,24.73196034643246,25.39368438720703,6224000,0.0,0,24.456694
2022-02-22,25.655616109386507,25.945119372033165,24.67681372969617,25.00078392028809,21847400,0.0,0,25.053936
2022-02-23,25.138645100811548,25.36611158667697,24.842247384791776,25.00767707824707,19561500,0.0,0,24.767286
2022-02-24,25.50396969948816,25.952013462208072,24.08401800745254,24.614776611328125,23081700,0.0,0,24.705164
2022-02-25,24.538954958788217,25.1455366301291,24.27012973781258,25.069713592529297,20527100,0.0,0,24.36333
2022-03-02,26.17258780701671,26.248410839428992,25.607364911979985,25.862403869628903,16218600,0.0,0,24.747618
2022-03-03,25.91065573088292,26.117444156513407,25.304074070170337,25.655616760253903,15435300,0.0,0,25.517017
2022-03-04,25.60736711897371,25.917548453637405,25.014571682976943,25.483293533325195,18097200,0.0,0,25.390055
2022-03-07,25.77969140875558,25.848620010333427,23.270649817674823,23.532583236694336,31859200,0.0,0,25.170414
2022-03-08,23.65665650261463,24.497599103651336,23.11900605510989,23.91169548034668,37221100,0.0,0,23.292866
2022-03-09,24.04955395324198,24.208091829338205,23.38782995837318,23.90480232238769,18729100,0.0,0,23.579569
2022-03-10,24.945639592935787,25.20068119323637,23.987517870792917,24.573421478271484,26817700,0.0,0,23.699934
2022-03-11,24.635457406681127,24.904282613762877,23.84965720899789,23.99441146850586,24275700,0.0,0,24.288134
2022-03-14,23.994412292848807,24.22877320979737,23.24997080508601,23.69112014770508,20240500,0.0,0,23.811756
2022-03-15,23.27064944402032,23.442973574655547,22.567569304951224,23.249971389770508,19469500,0.0,0,23.45206
2022-03-16,23.318902130966325,23.49811806610952,22.86396391134495,23.270648956298828,20123900,0.0,0,23.047302
2022-03-17,23.45675889345041,23.65665550815564,22.05748784942866,22.657175064086918,33975100,0.0,0,23.054865
2022-03-18,22.560675111936085,23.125898056193783,22.491746510717377,22.857072830200195,34149500,0.0,0,22.497362
2022-03-21,22.8984315526888,23.808302761322757,22.863964622645817,23.6221923828125,12200800,0.0,0,22.649118
2022-03-22,23.773836951661316,23.86344360160393,23.18104155317364,23.47054481506348,15178400,0.0,0,23.390802
2022-03-23,23.573939731069693,24.15294886935763,23.387829369178142,23.698013305664062,11845600,0.0,0,23.308634
2022-03-24,23.67044067269876,24.23566356267318,23.470544067121693,24.104698181152344,15222400,0.0,0,23.470175
2022-03-25,24.01509031949889,24.345952326090107,23.773837594731592,24.125377655029297,13764200,0.0,0,23.867851
2022-03-28,23.959945401461106,23.966839839020132,23.19482848823046,23.491226196289062,18674900,0.0,0,23.910362
2022-03-29,23.53258213265276,24.07023256221715,23.367152444844088,23.78072929382324,21261100,0.0,0,23.295492
2022-03-30,23.987517624070545,24.26323727527838,23.74626490135679,24.20120048522949,9334000,0.0,0,23.52331
2022-03-31,23.863443911403916,24.525170544735133,23.84276585798831,24.290809631347656,17115000,0.0,0,23.961739
2022-04-01,24.4562406061514,24.663029039575157,24.14605664128697,24.283916473388672,15174000,0.0,0,24.066063
2022-04-04,24.104699737417757,24.125377791240982,23.691120254750548,24.035768508911133,15451000,0.0,0,24.045464
2022-04-05,24.056450239098144,24.463135301884357,23.96684095286861,24.00819969177246,11994100,0.0,0,23.80985
2022-04-06,24.07023246177262,24.37352460391868,23.78762100260945,24.08401870727539,15020900,0.0,0,23.766678
2022-04-07,24.12537690801152,25.345431998608703,24.0978044176183,25.290287017822266,15668500,0.0,0,23.847393
2022-04-08,25.20068130593293,25.67629495035494,25.083499532130187,25.566007614135746,14064700,0.0,0,24.933073
2022-04-11,25.29718173027276,25.44193336222532,25.069712626240936,25.22825050354004,7072800,0.0,0,25.30588
2022-04-12,25.545330959568894,25.75211939762473,25.15243213842552,25.25582504272461,11454600,0.0,0,24.959902
2022-04-13,25.56600813179298,26.007157485602104,25.51086314783806,25.876192092895508,21697400,0.0,0,24.942175
2022-04-14,25.81649795366349,26.310521841194085,25.53205909254532,26.01111221313477,36376800,2.970249,0,25.519596
2022-04-18,25.809011247124843,26.078479342394218,25.41977987122262,25.53954315185547,20888700,0.0,0,25.702688
2022-04-19,25.77906958385823,26.250638748215064,25.711702560378683,25.981170654296875,14946200,0.0,0,25.250349
2022-04-20,25.936261918102616,26.332977258673434,25.74164479811481,26.28806495666504,10192200,0.0,0,25.602383
2022-04-22,25.8090102995254,25.97368587511756,24.85838804517549,24.978151321411133,15533100,0.0,0,25.9456
2022-04-25,24.633832593004293,25.06048944883735,24.267055948409705,24.805992126464844,13116200,0.0,0,24.730793
2022-04-26,24.75359536524253,25.277560765940017,24.656286811663158,24.7685661315918,13847200,0.0,0,24.468279
2022-04-27,25.07545880098049,25.25510513532557,24.71616898767193,24.843416213989254,7241600,0.0,0,24.491934
2022-04-28,24.92575510526844,25.300015701009357,24.92575510526844,25.02306365966797,6915000,0.0,0,24.566666
2022-04-29,25.472175721370192,26.198242204767347,25.030548095703125,25.030548095703125,17172000,0.0,0,24.73884
2022-05-02,25.07546003169544,25.150311009040337,24.064957560630564,24.58143615722656,15992700,0.0,0,24.757523
2022-05-03,24.78353640357346,25.015576138904212,24.484126793324,24.74611091613769,11244200,0.0,0,24.33247
2022-05-04,25.000609179792814,25.913803100585938,24.73114109138831,25.913803100585938,20809800,0.0,0,24.450125
2022-05-05,25.82397978199321,26.198240358543835,24.96317931377413,25.741641998291016,24557500,0.0,0,25.524702
2022-05-06,26.347945994716707,26.864424578776795,25.704217325800787,26.714719772338867,17397400,0.0,0,25.490845
2022-05-09,26.452739051397803,26.587473094448967,25.539542283024748,25.64433479309082,25131000,0.0,0,26.272589
2022-05-10,25.89883285143079,26.198242479058475,25.56200058957693,25.96619987487793,17456300,0.0,0,25.409363
2022-05-11,26.220696821023825,27.590491992765667,26.175787376299034,27.276111602783203,25063600,0.0,0,25.562551
2022-05-12,27.33599285424318,27.508152376812816,26.72220573712305,27.380905151367188,28681700,0.0,0,26.791758
2022-05-13,27.485700077519333,27.83750310881677,27.39587547535748,27.418333053588867,19959600,0.0,0,27.031303
2022-05-16,27.50067003580564,28.353983743575995,27.40336148068288,28.189308166503903,21906600,0.0,0,27.007109
2022-05-17,28.44380406199992,28.47374559367256,27.83001693961887,28.21176147460937,17808600,0.0,0,27.676867
2022-05-18,28.077027366804927,28.473745522014987,27.35096378555113,27.575519561767575,16176800,0.0,0,27.790726
2022-05-19,27.583003245005752,27.99469216195517,27.291080453264588,27.80756187438965,9932100,0.0,0,27.18349
2022-05-20,28.069543468715427,28.36146626392901,27.665341357474336,28.19679069519043,14632500,0.0,0,27.324379
2022-05-23,28.398892163961108,29.40191064605049,28.31655723377562,29.23723793029785,18272800,0.0,0,27.723438
2022-05-24,28.12504843223712,28.79508748676619,27.89343139609912,28.4559326171875,18318600,3.71549,0,28.645294
2022-05-25,28.480747673936403,29.1921464588842,28.207767749483928,29.034975051879883,18592200,0.0,0,28.084597
2022-05-26,29.01016041337869,29.448579282500216,28.9108964186908,29.12596893310547,11256100,0.0,0,28.447325
2022-05-27,29.076339179029564,29.076339179029564,27.83552817262225,27.90997695922852,20720200,0.0,0,28.637278
2022-05-30,28.12504892600839,28.12504892600839,26.511994018260573,27.30611228942871,12468200,0.0,0,27.527683
2022-05-31,27.6783567562066,27.926518326354543,27.223393351677764,27.512914657592773,28056100,0.0,0,26.857227
2022-06-01,27.3640189431104,27.72798901837515,27.281296319951075,27.48809814453125,7669200,0.0,0,27.049765
2022-06-02,27.463282939580445,27.56254693184148,27.091039024169792,27.23166275024414,9524900,0.0,0,27.08177
2022-06-03,27.22339253303926,28.050599845687728,27.03313522979557,27.926517486572266,13929600,0.0,0,26.838423
2022-06-06,28.0340561665419,28.21604279058956,27.612181812803467,27.90997695922852,9285200,0.0,0,27.42291
2022-06-07,27.75280569211764,28.646191136111405,27.75280569211764,28.009241104125977,10982800,0.0,0,27.504932
2022-06-08,27.9099767212704,28.31530654613546,27.76107914932736,27.90170288085937,7258500,0.0,0,27.55443
2022-06-09,27.9099766404069,28.025785161461386,27.479828451100573,27.57082176208496,11378500,0.0,0,27.471409
2022-06-10,27.388834579928663,27.4301943143814,26.76842909650127,27.223392486572266,14670200,0.0,0,27.158724
2022-06-13,26.83460486792046,27.124129329107568,26.230743890764124,26.809789657592773,21250400,0.0,0,26.817728
2022-06-14,26.9669580823258,27.537733167756425,26.77670077236412,27.049680709838867,14558700,0.0,0,26.426807
2022-06-15,27.380561620175023,27.446739721863832,26.429275074990212,26.693981170654297,20159500,0.0,0,26.621317
2022-06-17,25.726148694913647,25.982582529587468,23.85665990952459,24.758316040039062,37348400,0.0,0,26.347837
2022-06-20,23.81530059360476,25.3787219953016,23.63331396507433,24.973390579223636,10868300,0.0,0,24.463537
2022-06-21,25.35390370515797,25.45316927645743,24.51842413373977,24.708683013916016,23224300,0.0,0,24.58512
2022-06-22,24.286806802563767,25.08092505224136,24.022100719337903,24.592872619628903,13553800,0.0,0,24.461714
2022-06-23,24.625962445630964,24.981661847849384,23.823570330550503,24.071733474731445,14734000,0.0,0,24.322393
2022-06-24,24.41088885348011,24.54324190198765,23.848387608436656,23.91456413269043,15527600,0.0,0,23.841213
2022-06-27,24.154454382788384,25.676515978294105,24.154454382788384,25.527618408203125,17707400,0.0,0,23.665838
2022-06-28,26.21420004279874,26.346553085909942,25.71787534224535,25.89986038208008,12443600,0.0,0,25.112309
2022-06-29,26.1314788489381,26.38791267129729,25.420080062900592,25.544160842895508,10631700,0.0,0,25.635813
2022-06-30,25.11401517760651,25.436625533139527,24.90721334400375,25.26291275024414,19935200,0.0,0,25.26549
2022-07-01,25.31254484487905,25.98258234652596,24.816220126788718,25.734420776367188,13968700,0.0,0,24.95603
2022-07-04,25.775780302441152,26.578172423120836,25.742692829649798,26.346553802490234,5781000,0.0,0,25.378576
2022-07-05,26.057031507410358,26.057031507410358,24.68386743355913,25.2215518951416,17539000,0.0,0,25.984173
2022-07-06,25.461441319291545,25.49452879092419,24.22063036649947,24.841035842895508,11767100,0.0,0,24.983398
2022-07-07,25.378721858811183,25.817140746408644,25.32081759650758,25.57725143432617,10338500,0.0,0,24.514313
2022-07-08,25.750962571835693,26.13147875052953,25.610337267631643,25.808868408203125,4878800,0.0,0,25.211779
2022-07-11,25.46144145915452,25.891588059378023,25.32908841635148,25.79232406616211,10408500,0.0,0,25.513279
2022-07-12,25.63515449121476,25.63515449121476,25.12228683969362,25.28772735595703,9506400,0.0,0,25.481668
2022-07-13,25.14710243436993,25.651699408910304,25.080925911296827,25.395265579223636,8369200,0.0,0,25.003124
2022-07-14,25.08092514538649,25.10574193244585,24.460519668857053,24.5846004486084,11563000,0.0,0,25.062344
2022-07-15,24.68386595383966,25.180190649306088,24.592872645968544,25.07265281677246,5827800,0.0,0,24.344032
2022-07-18,25.41180785429807,25.97430907442274,25.41180785429807,25.908132553100582,13368200,0.0,0,24.72776
2022-07-19,25.90813374569333,26.313465154671167,25.67651669929045,26.197656631469727,11651400,0.0,0,25.558674
2022-07-20,26.02394261245002,26.42100334167481,26.007399664469133,26.421003341674805,16825300,0.0,0,25.8819
2022-07-21,26.32173656749963,26.3796408272306,25.312544209026075,26.131479263305664,17144600,0.0,0,26.067177
2022-07-22,26.09838960668287,26.561626829308807,26.01567013914575,26.412729263305664,11108300,0.0,0,25.811747
2022-07-25,26.925598079360647,27.636996891191224,26.751885296624035,27.554277420043945,14075100,0.0,0,26.02593
2022-07-26,27.694900503558053,28.29876146431981,27.603907194099552,27.951335906982425,10807900,0.0,0,27.064068
2022-07-27,28.1250491698911,28.182953430444293,27.46328393817924,28.133319854736328,11672500,0.0,0,27.537825
2022-07-28,28.30703609257812,29.06806532824293,28.05887136694817,28.728910446166992,19301100,0.0,0,27.6869
2022-07-29,29.83736768791497,30.921010409768563,29.324500034649787,30.57358169555664,49607100,0.0,0,28.203506
